car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.0843276588926	3.654746583576319	251.28312547363657	190.1049873032661
car	f_10.2	208.40711922315631	6.060631709428675	232.7507053282659	205.89824758046726
car	f_11.1	296.4320822639498	7.990479012647262	221.23985773577294	206.15551928831223
car	f_11.2	208.43989372953507	4.476233379775376	238.03050246655093	215.6528038863275
car	f_11.3	208.4398937295355	3.220826886846308	242.81948949412308	224.49512905381198
car	f_11.4	208.4398937295355	1.5803023827049552	247.01706906182199	232.2454869562846
car	f_3.1	32.56110888049401	0.0	230.18858685753204	193.59662700658896
car	f_4.3	28.155729010736632	0.868973689861652	218.30465769869866	172.2035925182985
car	f_5.0	28.155729010736344	0.355420687296873	226.1683885276123	186.8966377929836
car	f_5.1	28.155729010736483	0.756539096726034	222.26328121907395	179.60011153398597
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.12866960304239747	215.59940179541624	205.54556214504444
car	f_6.5	118.14233915201865	0.8737714565554602	200.97211513776634	213.3697019455395
car	f_8.3	118.14233915201865	0.6703788788671865	208.39298251512105	209.40027787118524
