car	f_0.0	298.08432765889233	4.794989622249924	248.9727972743802	191.33777567041534
car	f_1.2	298.13418449493525	10.103909778659478	231.18300685935756	200.83877156482455
car	f_11.1	208.43989372953536	7.015839549448162	241.48403252561485	222.02935817267445
car	f_2.0	208.14694534684602	9.989008224490346	220.64837535508613	183.3582442931844
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_5.0	28.155729010736483	0.0012850716273076718	224.58875223173175	183.94515482416546
car	f_6.0	111.52866275346292	0.0	227.04525212850328	200.07462866369423
car	f_6.1	118.14233915201838	0.06686890241299039	220.14753582614034	203.11276395624543
car	f_8.0	118.14233915201865	0.3569495905003222	213.24415377015106	206.8053849847696
car	f_8.1	118.14233915201838	0.7993588633361489	205.90266433247336	210.73234977657586
