car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_0.4	298.0843276588925	0.0008510092761960067	252.7939609749762	189.29880728463192
car	f_4.5	298.13385521974357	10.63461197421584	213.9268089594516	210.06587858415938
car	f_4.6	330.5459550615168	6.511597502228497	227.52604180956482	202.22546032372296
car	f_5.2	28.439893729535058	11.967740178740721	248.69805927199639	228.62243366493078
car	f_5.3	28.155729010736632	7.328449846972864	228.0456142510896	190.40415390027965
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
