car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.026990775912141062	246.20008442382837	192.81729193511995
car	f_11.2	298.13385521974374	10.904396695655212	206.2433786064214	214.17428456146496
car	f_11.3	295.5929571753329	7.785913464966878	221.70195612679174	205.90843072180806
car	f_11.4	208.43989372953536	6.989169744262998	233.39775023409032	207.09894867144428
car	f_3.1	93.7631579300092	5.459999999999997	236.51922972922324	194.2475435208919
car	f_4.3	28.15572901073619	1.1674569339841028	219.82286224778304	175.0402928913467
car	f_5.0	28.15572901073619	3.4633708060249395	228.19967463462885	190.69200914858683
car	f_5.1	28.155729010736483	2.1068761642578644	223.84466193142512	182.55485387049336
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201865	0.0003824434158263071	215.70404505202646	205.48958843727073
car	f_6.5	118.14233915201865	0.02229468523881014	202.45532198609718	212.57633417980128
car	f_8.3	118.14233915201838	0.004494178581167164	209.0873064229078	209.02888381509703
car	f_9.1	208.43989372953524	6.760840322213874	240.17146308541857	219.60584653476496
