car	f_1.0	298.1217214299181	4.373770373483502	235.37302012053004	198.59829919109814
car	f_1.1	298.0843276588926	2.8792355930482914	243.9993725363514	193.99158916925404
car	f_2.0	298.0843276588925	1.663684138388089	251.84325494220633	189.8061028879815
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.2	298.13385521974357	12.571583513088505	200.83092197950904	217.06837849297878
car	f_5.0	28.155729010736632	1.0109910735861687	224.12347223095296	183.0757990100381
car	f_6.0	118.14233915201865	2.9702261059505153	217.9085606408807	204.31039242072546
car	f_6.1	118.14233915201865	1.6468047190771153	210.05447757814485	208.5115436886134
car	f_7.0	118.13613980855503	4.368506452892328	226.5521414083041	199.6875521603413
car	f_8.0	118.14233915201865	0.7964208815069599	202.8045409902437	212.3895368349907
