car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.0843276588926	2.1893265276989893	253.16028063034614	189.10333955414086
car	f_10.2	208.4398937295355	4.535989330712878	234.54577127114544	209.2186402158794
car	f_11.1	267.0992197355564	6.846367513871906	225.95223573533764	203.84482965422745
car	f_11.2	208.43989372953536	3.27375531127205	239.3307322794618	218.05353179225466
car	f_11.3	208.43989372953524	2.039523098467015	243.71068075236101	226.14061333814809
car	f_11.4	208.4398937295355	0.0	247.33093695777904	232.825008675535
car	f_3.1	32.56110888049401	0.0	230.18858685753204	193.59662700658896
car	f_4.3	28.15572901073619	0.8774003722901771	218.01149415887704	171.65582896214423
car	f_5.0	28.155729010736632	0.700136785450041	226.00708452028755	186.59524814293394
car	f_5.1	28.15572901073619	1.035662082049532	221.9726298295501	179.05704182339494
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201865	0.26987502572735955	215.48887039759052	205.60468542123184
car	f_6.5	118.14233915201851	0.9688526874690382	200.39166023647124	213.68018743761402
car	f_8.3	118.14233915201865	1.0887741196292713	207.8673216258729	209.681454030605
person	pf_0.1	28.125095294508192	1.1932745844668307	237.04586315456186	196.1555398440854
person	pf_0.10	28.15572901073638	1.414048549608696	226.2240348815797	177.50894758170415
person	pf_0.11	28.15572901073638	1.1784638708353934	220.93360140478856	167.62399853037192
person	pf_0.2	28.125095294508192	1.2880168683687225	236.55381820113604	196.5926553798373
person	pf_0.3	28.125095294508192	1.239303993725858	236.15873339088571	197.21116985894736
person	pf_0.4	28.125095294508192	1.1971583025174912	237.76049313884835	196.1348499455397
person	pf_0.5	28.125095294508192	0.9932390819313391	236.4687280987102	195.07580041840268
person	pf_0.6	28.125095294508192	1.419030749716214	235.73976931777358	196.42734634468127
person	pf_0.7	28.125095294508192	1.0305246172400397	235.98975230851622	195.53736654099555
person	pf_0.8	54.77136810418057	1.2211887305847677	233.9864176593811	191.32920904970527
person	pf_0.9	28.15572901073638	1.0012080511674026	228.64872511802736	182.03937775490147
