car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_0.4	298.08432765889233	0.48207760781093595	253.18306913237203	189.09117963668353
car	f_4.5	28.15572901073619	0.892888384364593	226.5868828535076	187.67857657132654
car	f_4.6	28.155729010736483	2.434770315688529	221.7222653824397	178.58924654446204
car	f_5.2	28.284348476443224	0.0	230.53962178021803	195.04030993558445
car	f_5.3	28.155729010736483	2.1699265176131552	217.18393465150479	170.10956935918213
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
car	f_9.1	130.8520589990878	5.562029702125826	236.9778313896804	194.15073524696933
person	pf_0.1	28.447785690994074	1.2508445601778544	246.51528340789068	215.19216731115395
person	pf_0.10	28.12509529450771	1.4874483847774163	238.04303465234935	199.37877225048476
person	pf_0.11	28.15572901073638	1.3036606774950439	232.23802235315318	188.7458263767309
person	pf_0.12	28.15572901073638	1.3482125376579996	227.60442806241352	180.0881532976836
person	pf_0.13	28.15572901073638	1.3560942117677963	222.8931138651587	171.28526389193127
person	pf_0.2	28.447785690994074	1.3155600731698796	246.93714755560026	217.3143640375023
person	pf_0.4	28.447785690994074	1.267409933899859	247.73652063142242	217.4463028057116
person	pf_0.5	28.447785690994074	0.9826911933739513	244.8606780834383	212.1381295538162
person	pf_0.6	28.447785690994074	1.3623176977209515	246.4724307829632	217.800127249671
person	pf_0.7	28.447785690994074	1.174699003703168	244.9870921698697	213.71499040506697
person	pf_0.8	28.447785690994074	1.0721996959432207	244.12420723823226	210.77876624511774
person	pf_0.9	28.12509529450771	1.123945105690095	238.5723809848522	199.01144240737702
