car	f_1.0	298.13418449493525	7.783060477393523	225.12314837704903	204.07908243546484
car	f_1.1	298.11364246183587	6.42754883280117	236.08770677880773	198.21614390567692
car	f_1.2	298.08432765889233	0.7661772215794423	254.13649293043093	188.58243383702242
car	f_2.0	298.0843276588926	4.979404184044621	246.21672746821048	192.80841122651987
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_5.0	28.155729010736632	0.15690584621138864	224.52141455090555	183.8193372428421
car	f_6.0	114.13255029889912	4.027831695246845	225.5330279230933	200.62731974384405
car	f_6.1	118.14233915201865	3.925916409463274	215.63269422818692	205.52775401327037
car	f_7.0	118.13418449493525	7.962149798538883	236.99533837825905	194.10339458227665
car	f_8.0	118.14233915201838	3.3438737431303123	206.52638877044146	210.39871939700745
car	f_8.1	118.14233915201851	0.25580770929390567	199.6388793735541	214.0828501356559
person	pf_0.1	28.125095294508004	0.0	235.4250180988628	193.12316416041003
person	pf_0.2	28.125095294508004	0.0	234.8605618865224	193.42480830117265
person	pf_0.3	54.77136810418057	1.3323446448021568	233.82163821710958	191.21284657673078
person	pf_0.4	28.15572901073638	1.4030874332227976	228.29028440763432	181.36964659285164
person	pf_0.5	28.15572901073638	1.1480614136099272	222.4292326416854	170.41852163347187
person	pf_0.6	28.15572901073638	1.3866509463741679	218.54578956817417	163.16247407256554
