car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889216	1.5955874840383648	253.6866469039117	188.82247113937612
car	f_10.2	208.4398937295355	4.004907542373227	235.17320840527253	210.377132216414
car	f_11.1	245.25840575331645	6.066367513871906	227.83432564270544	203.3680180912614
car	f_11.2	208.4398937295355	2.7424774413632336	239.77514959873895	218.87409831801168
car	f_11.3	208.43989372953524	1.5719897045571536	243.9801144615875	226.63809233617948
car	f_3.1	32.56110888049401	0.0	230.18858685753204	193.59662700658896
car	f_4.3	28.155729010736483	0.8414579848352162	217.88796873060704	171.42502697392345
car	f_5.0	28.155729010736632	0.9421175149908524	225.89951071428055	186.39425107978175
car	f_5.1	28.155729010736632	1.0779187126842031	221.82543064753375	178.78200643716187
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201865	0.3664092463729259	215.40989048840197	205.64693179715817
car	f_6.5	118.14233915201838	0.9574614224936606	200.1351999326495	213.8173681271939
car	f_8.3	118.14233915201838	1.304924514928154	207.55497844257286	209.84852648833888
person	pf_0.1	28.125095294508192	1.0525537336988102	236.88448216748165	195.85361846097177
person	pf_0.10	28.15572901073638	1.2981046116113235	226.0343710842889	177.15456887505812
person	pf_0.11	28.15572901073638	1.3422945736453402	220.7470239340771	167.27538649315414
person	pf_0.2	28.125095294508192	1.2588305074313344	236.37146381802032	196.25149568957113
person	pf_0.3	28.125095294508192	1.3882110109443893	235.96315220846	196.84526466666082
person	pf_0.4	28.125095294508192	1.2510194284074758	237.582627608577	195.80208827466785
person	pf_0.5	28.125095294508192	1.0185225931642343	236.3208778213377	194.79919311139784
person	pf_0.6	28.125095294508192	1.268383984812419	235.55474187135616	196.08118572472813
person	pf_0.7	28.125095294508192	1.2281469138396077	235.83451643085507	195.24694180298715
person	pf_0.8	54.77136810418057	1.295892165417175	233.69642537236479	191.12442488976652
person	pf_0.9	28.15572901073638	1.1003727756698822	228.5061547365964	181.7729910849137
