car	f_1.7	298.13385521974374	12.208909207819989	219.62888090683555	207.01692448484621
car	f_10.2	208.4398937295355	0.0021518319950702062	237.34031515609496	214.3784507526927
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_2.1	298.08432765889233	6.689648375265037	242.91440194232496	194.57052818209442
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736483	0.0	217.5123296963514	170.72316147810008
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736344	0.0	221.05081747193668	177.33467479432798
car	f_6.0	109.6988318343093	1.1976322493025695	227.4137505944054	200.05341141240604
car	f_6.1	118.14233915201865	0.28213374881988673	220.25034609554498	203.0577707138502
car	f_8.0	118.14233915201821	0.025643316717618853	213.5908950913121	206.6199129532939
car	f_8.1	118.14233915201865	0.001207051130207261	206.9745355301781	210.15900556754718
car	f_8.2	118.14233915201865	3.3128647034241146e-05	200.36127483868762	213.69644059554528
person	pf_0.1	28.125095294508004	0.0	235.42513163283846	193.123376566689
person	pf_0.2	28.125095294508004	0.0	234.86064298908755	193.4249600327929
person	pf_0.3	28.125095294508004	0.0	234.2961343601295	193.72650610935375
person	pf_0.4	28.125095294508004	0.0	235.98950115700774	192.82157024441406
person	pf_0.5	28.125095294508004	1.1457544743141623	234.91704532938613	192.17281775393877
person	pf_0.6	54.77136810418057	1.29912749376148	233.3049886711687	190.8480036206066
person	pf_0.7	28.15572901073638	1.0555738069662928	227.09965637886222	179.1450089605798
person	pf_0.8	28.15572901073638	1.2203256379458987	223.07975037070088	171.6339862332095
person	pf_0.9	28.15572901073638	1.16153478247336	218.66262813382414	163.38078194350794
