car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_0.4	298.0843276588925	0.0003740413074133986	252.79357777976497	189.29901175713886
car	f_4.5	298.13385521974357	12.280935585533038	205.8060609808523	214.40812260831606
car	f_4.6	302.13083199405264	8.278727857062284	222.43782772678435	205.514952920744
car	f_5.3	28.313009450646415	8.776874293774519	231.13113128301015	196.13826499136638
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
person	pf_0.10	28.447785690994074	1.4074989164954554	241.81266388475566	207.8556935096531
person	pf_0.11	28.125095294508192	1.1852079165776763	236.99121500838265	196.05330076265741
person	pf_0.12	28.15572901073638	1.2733658198617694	231.9241646677901	188.15939669326673
person	pf_0.13	28.15572901073638	1.5369697026028686	227.54786405240924	179.98246586025823
person	pf_0.14	28.15572901073638	1.159982831340283	221.77625574455683	169.19846218312077
person	pf_0.8	28.447785690994074	1.2318316535903204	248.02015694497283	217.96983309908939
person	pf_0.9	28.447785690994074	1.063815036743653	241.36503367238953	205.68593829116398
