car	f_10.2	208.4398937295355	0.0	237.33939544763405	214.37675261460546
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_11.2	208.4398937295355	0.017393684530379507	240.91987954088106	220.9877132263627
car	f_11.3	208.43989372953524	0.10933441741988391	244.5417598456022	227.67510728019207
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736483	0.0	217.5123296963514	170.72316147810008
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736344	0.0	221.05081747193668	177.33467479432798
car	f_6.2	118.14233915201838	6.805115204923528	218.91686819127895	203.77104842475035
car	f_7.1	118.14233915201821	4.348179734631625	204.06082114858486	211.71755222037947
car	f_8.1	208.1469453468457	11.574116379565096	217.0329229808516	176.60043592977357
car	f_8.2	184.34595264053618	6.824328	225.98680327851787	193.51816479677012
person	pf_0.1	28.125095294508004	0.0	235.42513163283846	193.123376566689
person	pf_0.10	28.15572901073638	1.2363986075268345	219.65339909590338	165.23199518050586
person	pf_0.2	28.125095294508004	0.0	234.86067448315694	193.4250189538168
person	pf_0.3	28.125095294508004	0.0	234.2962621709828	193.72674522568525
person	pf_0.4	28.125095294508004	0.0	235.98950115700774	192.82157024441406
person	pf_0.5	28.125095294508004	0.0	235.20043325770754	192.70299715626192
person	pf_0.6	28.125095294508004	0.0	234.07052869323323	193.30442928221336
person	pf_0.7	28.15572901073638	1.2039000177197159	231.99265803046558	188.28737361677813
person	pf_0.8	28.15572901073638	1.0758666661674634	228.21327390862407	181.2257557637781
person	pf_0.9	28.15572901073638	1.1688524943548966	223.39209497036617	172.21758878065572
