car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_0.4	298.08432765889233	0.2537400178114218	253.00511689935067	189.18613473563767
car	f_4.5	28.155729010736483	0.7332952801843706	226.7897794009679	188.0576801066294
car	f_4.6	28.155729010736632	1.8443984909109166	222.30509679838306	179.6782421584113
car	f_5.2	28.295770333438387	1.1978540890024252	230.71195210367188	195.36018805927907
car	f_5.3	28.155729010736483	2.0306545038481656	217.7759079912551	171.21564626740707
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
car	f_9.1	120.44995361357901	6.803059251371547	240.29259002832592	192.3446186515595
person	pf_0.1	28.447785690994074	1.2913809142078905	246.8659005154903	215.8393294283991
person	pf_0.10	28.12509529450771	1.4345390618241118	238.4216914830017	200.08718651975155
person	pf_0.11	28.155729010736394	1.1742223872907342	232.22594839676842	189.57095841128265
person	pf_0.12	28.15572901073638	1.3986907362386762	227.98775018586224	180.80437431759842
person	pf_0.13	28.15572901073638	1.5575869439103214	223.3049492960559	172.05476080930325
person	pf_0.14	28.15572901073638	0.0	218.0285354456145	162.19600683117133
person	pf_0.2	28.447785690994074	1.3028556228989425	247.3113086200843	218.00498312434593
person	pf_0.4	28.447785690994074	1.3851734160108866	248.10796487672422	218.1319072414842
person	pf_0.5	28.447785690994074	1.0190692093161244	245.15065704910788	212.6733669889319
person	pf_0.6	28.447785690994074	1.1780304698635593	246.83841799996623	218.4756592106238
person	pf_0.7	28.447785690994074	1.0183907088911575	245.29183605701223	214.277480639987
person	pf_0.8	28.447785690994074	1.2174228015729844	244.45761296637417	211.39415993883443
person	pf_0.9	28.12509529450771	0.9746986190564348	238.86751827577905	199.56360323311762
