car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_0.4	298.08432765889233	0.0	252.79328576841633	189.29916757404564
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
person	pf_0.11	28.447785690994074	1.2264435761848773	242.07546840074434	206.99724465072597
person	pf_0.12	28.125095294508004	0.0	235.4245710246512	193.12232774673598
person	pf_0.13	54.77136810418057	1.3010404824517705	233.78819946434925	191.18923309733836
person	pf_0.14	28.15572901073638	1.2099322542793427	227.28917444239576	179.49911536992312
person	pf_0.9	28.447785690994074	1.0589788137660232	246.1860782869934	214.58452701514437
