car	f_1.5	298.133855219744	13.200315088229772	210.5652926274707	211.86331451532183
car	f_1.6	298.10228980302566	8.738005451045364	237.0917972161085	197.67923942703433
car	f_1.7	298.08432765889233	3.4822995063104107	251.48480090235844	189.99737353542645
car	f_10.2	208.4398937295355	0.20996627968676093	237.43303233939292	214.54964258900665
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736483	0.00035738484354612995	217.51216335153646	170.72285066991626
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736632	3.1410258805147613e-05	221.05080802131195	177.33465713623917
car	f_6.0	111.52866275346292	0.0	227.04525212850328	200.07462866369423
car	f_6.1	118.14233915201865	0.0	220.20067672112867	203.0843388763763
car	f_8.0	118.14233915201838	0.0	213.58754215368407	206.62170644058637
car	f_8.1	118.14233915201865	0.0	206.9744071852281	210.15907421929748
car	f_8.2	118.14233915201838	1.3105001123970114e-05	200.36126989914393	213.69644323770862
person	pf_0.1	28.125095294508004	0.0	235.42513163283846	193.123376566689
person	pf_0.2	28.125095294508004	0.0	234.86064298908755	193.4249600327929
person	pf_0.3	28.125095294508004	0.0	234.29598020952534	193.72621771501153
person	pf_0.4	28.125095294508004	0.0	235.9890511368264	192.82072831924035
person	pf_0.5	28.15572901073638	0.9801494209986412	232.18102228660754	188.6393241862775
person	pf_0.6	28.15572901073638	1.339671178770601	230.83850351860085	186.13088519343856
person	pf_0.7	28.15572901073638	1.1180254952969133	224.72993325126376	174.7172824831868
person	pf_0.8	28.15572901073638	1.3001818748654719	220.58984143871615	166.98169771222146
